2024-04-01 17:05:06.1350|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory|Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2024-04-01 17:17:47.8396|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-04-01 17:17:47.8396|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2I5I8J7JFD" received FIN. 
2024-04-01 17:17:47.8396|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2I5I8J7JFD" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-04-01 17:17:47.8396|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2I5I8J7JFD" disconnecting. 
2024-04-01 17:17:47.8478|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action LitZhu.WebApi.Controllers.Article.CommentController.CreateArticleComment (LitZhu.WebApi) in 2399.6733ms 
2024-04-01 17:17:47.8478|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.Article.CommentController.CreateArticleComment (LitZhu.WebApi)' 
2024-04-01 17:17:47.8478|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'UserDbContext' disposed. 
2024-04-01 17:17:47.8478|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:17:47.8478|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (2ms). 
2024-04-01 17:17:47.8478|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'ArticleDbContext' disposed. 
2024-04-01 17:17:47.8478|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 POST https://localhost:7290/api/Comment - 400 55 application/json;+charset=utf-8 2672.2376ms 
2024-04-01 17:17:47.8478|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2I5I8J7JFD" stopped. 
2024-04-01 17:17:54.1514|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2I5I8J7JFE" accepted. 
2024-04-01 17:17:54.1514|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2I5I8J7JFE" started. 
2024-04-01 17:17:54.2368|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HN2I5I8J7JFE established using the following protocol: Tls13 
2024-04-01 17:17:54.2368|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/1.1 GET https://localhost:7290/api/User - - - 
2024-04-01 17:17:54.2368|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2024-04-01 17:17:54.2368|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/User' 
2024-04-01 17:17:54.2368|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'LitZhu.WebApi.Controllers.User.UserController.GetUser (LitZhu.WebApi)' with route pattern 'api/User' is valid for the request path '/api/User' 
2024-04-01 17:17:54.2368|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'LitZhu.WebApi.Controllers.User.UserController.GetUser (LitZhu.WebApi)' 
2024-04-01 17:17:54.2368|TRACE|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|The endpoint does not specify the IRequestSizeLimitMetadata. 
2024-04-01 17:17:54.2368|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2024-04-01 17:17:54.2368|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Successfully validated the token. 
2024-04-01 17:17:54.2368|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was successfully authenticated. 
2024-04-01 17:17:54.2368|DEBUG|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization was successful. 
2024-04-01 17:17:54.2368|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'LitZhu.WebApi.Controllers.User.UserController.GetUser (LitZhu.WebApi)' 
2024-04-01 17:17:54.2544|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Route matched with {action = "GetUser", controller = "User"}. Executing controller action with signature System.Threading.Tasks.Task`1[Microsoft.AspNetCore.Mvc.ActionResult`1[System.Collections.Generic.List`1[User.Domain.DTO.UserDto]]] GetUser() on controller LitZhu.WebApi.Controllers.User.UserController (LitZhu.WebApi). 
2024-04-01 17:17:54.2544|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of authorization filters (in the following order): None 
2024-04-01 17:17:54.2544|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of resource filters (in the following order): None 
2024-04-01 17:17:54.2544|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000), Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter (Order: -2000) 
2024-04-01 17:17:54.2544|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of exception filters (in the following order): None 
2024-04-01 17:17:54.2544|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2024-04-01 17:17:54.2544|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing controller factory for controller LitZhu.WebApi.Controllers.User.UserController (LitZhu.WebApi) 
2024-04-01 17:17:54.3503|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 8.0.1 initialized 'UserDbContext' using provider 'Pomelo.EntityFrameworkCore.MySql:8.0.1' with options: ServerVersion=8.0.23-mysql  
2024-04-01 17:17:54.3503|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller LitZhu.WebApi.Controllers.User.UserController (LitZhu.WebApi) 
2024-04-01 17:17:54.3503|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-04-01 17:17:54.3503|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-04-01 17:17:54.3503|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-04-01 17:17:54.3503|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-04-01 17:17:54.3503|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method LitZhu.WebApi.Controllers.User.UserController.GetUser (LitZhu.WebApi) - Validation state: Valid 
2024-04-01 17:17:54.3503|DEBUG|Microsoft.EntityFrameworkCore.Query|Compiling query expression: 
'DbSet<Users>()
    .Include(x => x.UserAccessFail)
    .Include(x => x.UserRoles)
    .ThenInclude(ur => ur.Roles)' 
2024-04-01 17:17:54.3619|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'Users.UserAccessFail'. 
2024-04-01 17:17:54.3619|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'Users.UserRoles'. 
2024-04-01 17:17:54.3619|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'UserRoles.Roles'. 
2024-04-01 17:17:54.3839|DEBUG|Microsoft.EntityFrameworkCore.Query|Generated query execution expression: 
'queryContext => new SingleQueryingEnumerable<Users>(
    (RelationalQueryContext)queryContext, 
    RelationalCommandCache.QueryExpression(
        Client Projections:
            0 -> Dictionary<IProperty, int> { [Property: Users.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 0], [Property: Users.Avatar (string), 1], [Property: Users.CreationTime (DateTime) Required, 2], [Property: Users.DeletionTime (DateTime?), 3], [Property: Users.Email (string), 4], [Property: Users.Gender (Gender) Required, 5], [Property: Users.IsDeleted (bool) Required Index, 6], [Property: Users.LastModificationTime (DateTime?), 7], [Property: Users.Password (string) Required MaxLength(100) ANSI, 8], [Property: Users.Phone (string), 9], [Property: Users.Username (string) Required Index MaxLength(10), 10] }
            1 -> Dictionary<IProperty, int> { [Property: UserAccessFail.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 11], [Property: UserAccessFail.AccessFailedCount (int) Required, 12], [Property: UserAccessFail.CreationTime (DateTime) Required, 13], [Property: UserAccessFail.IsLockOut (bool) Required, 14], [Property: UserAccessFail.LockOutEnd (DateTime?), 15], [Property: UserAccessFail.UserId (Guid) Required FK Index, 16] }
            2 -> 0
            3 -> 11
            4 -> Dictionary<IProperty, int> { [Property: UserRoles.UserId (Guid) Required PK FK AfterSave:Throw, 17], [Property: UserRoles.RoleId (Guid) Required PK FK Index AfterSave:Throw, 18] }
            5 -> Dictionary<IProperty, int> { [Property: Roles.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 19], [Property: Roles.CreationTime (DateTime) Required, 20], [Property: Roles.DeletionTime (DateTime?), 21], [Property: Roles.IsDeleted (bool) Required Index, 22], [Property: Roles.LastModificationTime (DateTime?), 23], [Property: Roles.RoleDesc (string) Required, 24], [Property: Roles.RoleName (string) Required MaxLength(10), 25] }
            6 -> 17
            7 -> 18
            8 -> 19
        SELECT u.Id, u.Avatar, u.CreationTime, u.DeletionTime, u.Email, u.Gender, u.IsDeleted, u.LastModificationTime, u.Password, u.Phone, u.Username, u0.Id, u0.AccessFailedCount, u0.CreationTime, u0.IsLockOut, u0.LockOutEnd, u0.UserId, t0.UserId, t0.RoleId, t0.Id, t0.CreationTime, t0.DeletionTime, t0.IsDeleted, t0.LastModificationTime, t0.RoleDesc, t0.RoleName
        FROM Users AS u
        LEFT JOIN UserAccessFails AS u0 ON u.Id == u0.UserId
        LEFT JOIN 
        (
            SELECT u1.UserId, u1.RoleId, t.Id, t.CreationTime, t.DeletionTime, t.IsDeleted, t.LastModificationTime, t.RoleDesc, t.RoleName
            FROM Users_Roles AS u1
            INNER JOIN 
            (
                SELECT r.Id, r.CreationTime, r.DeletionTime, r.IsDeleted, r.LastModificationTime, r.RoleDesc, r.RoleName
                FROM Roles AS r
                WHERE r.IsDeleted == FALSE
            ) AS t ON u1.RoleId == t.Id
        ) AS t0 ON u.Id == t0.UserId
        WHERE u.IsDeleted == FALSE
        ORDER BY u.Id ASC, u0.Id ASC, t0.UserId ASC, t0.RoleId ASC), 
    null, 
    Func<QueryContext, DbDataReader, ResultContext, SingleQueryResultCoordinator, Users>, 
    User.Infrastructure.UserDbContext, 
    False, 
    False, 
    True
)' 
2024-04-01 17:17:54.3839|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Creating DbConnection. 
2024-04-01 17:17:54.3839|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Created DbConnection. (0ms). 
2024-04-01 17:17:54.3839|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:17:54.4002|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:17:54.4002|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2024-04-01 17:17:54.4002|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2024-04-01 17:17:54.4002|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2024-04-01 17:17:54.4002|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id`, `u0`.`AccessFailedCount`, `u0`.`CreationTime`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM `Users` AS `u`
LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t`.`Id`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`RoleDesc`, `t`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t` ON `u1`.`RoleId` = `t`.`Id`
) AS `t0` ON `u`.`Id` = `t0`.`UserId`
WHERE NOT (`u`.`IsDeleted`)
ORDER BY `u`.`Id`, `u0`.`Id`, `t0`.`UserId`, `t0`.`RoleId` 
2024-04-01 17:17:54.4208|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (20ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id`, `u0`.`AccessFailedCount`, `u0`.`CreationTime`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM `Users` AS `u`
LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t`.`Id`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`RoleDesc`, `t`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t` ON `u1`.`RoleId` = `t`.`Id`
) AS `t0` ON `u`.`Id` = `t0`.`UserId`
WHERE NOT (`u`.`IsDeleted`)
ORDER BY `u`.`Id`, `u0`.`Id`, `t0`.`UserId`, `t0`.`RoleId` 
2024-04-01 17:17:54.4824|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5524|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5524|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5778|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:17:54.5797|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
