2024-07-23 14:18:14.0996|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory|Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 2ms reading results. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (1ms). 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1217|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7290/api/Auth/Show?Token[token]=eyJhbGciOiJodHRwOi8vd3d3LnczLm9yZy8yMDAxLzA0L3htbGRzaWctbW9yZSNobWFjLXNoYTI1NiIsInR5cCI6IkpXVCJ9.eyJodHRwOi8vc2NoZW1hcy54bWxzb2FwLm9yZy93cy8yMDA1LzA1L2lkZW50aXR5L2NsYWltcy9uYW1laWRlbnRpZmllciI6IjJmZmNiZjZkLTIxY2YtNDgxNS05MjM0LWEyMDdiYzg2Y2FhNSIsImh0dHA6Ly9zY2hlbWFzLnhtbHNvYXAub3JnL3dzLzIwMDUvMDUvaWRlbnRpdHkvY2xhaW1zL25hbWUiOiJMaXRaaHVUZXN0IiwiZXhwIjoxNzIxNzE5ODAxLCJpc3MiOiJMaXRaaHUiLCJhdWQiOiJMaXRaaHUifQ.pl8HBa4fNZx4GK5l_epFeUGqnL_ZU8sWmupIXl18TEU&Token[expires_in]=3600 - 400 244 application/problem+json;+charset=utf-8 15.5516ms 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__articleId_0='?' (DbType = Guid)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Content`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Desc`, `t`.`Image`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Likes`, `t`.`Title`, `t`.`UserId`, `t`.`Views`, `c`.`Id`, `c`.`ArticleId`, `c`.`Content`, `c`.`CreationTime`, `c`.`LastModificationTime`, `c`.`Likes`, `c`.`PId`, `c`.`Path`, `c`.`UserId`, `t1`.`ArticleId`, `t1`.`TagId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`TagName`
FROM (
    SELECT `a`.`Id`, `a`.`Content`, `a`.`CreationTime`, `a`.`DeletionTime`, `a`.`Desc`, `a`.`Image`, `a`.`IsDeleted`, `a`.`LastModificationTime`, `a`.`Likes`, `a`.`Title`, `a`.`UserId`, `a`.`Views`
    FROM `Articles` AS `a`
    WHERE NOT (`a`.`IsDeleted`) AND (`a`.`Id` = @__articleId_0)
    LIMIT 1
) AS `t`
LEFT JOIN `Comments` AS `c` ON `t`.`Id` = `c`.`ArticleId`
LEFT JOIN (
    SELECT `a0`.`ArticleId`, `a0`.`TagId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`TagName`
    FROM `Articles_Tags` AS `a0`
    INNER JOIN (
        SELECT `t2`.`Id`, `t2`.`CreationTime`, `t2`.`DeletionTime`, `t2`.`IsDeleted`, `t2`.`LastModificationTime`, `t2`.`TagName`
        FROM `Tags` AS `t2`
        WHERE NOT (`t2`.`IsDeleted`)
    ) AS `t0` ON `a0`.`TagId` = `t0`.`Id`
) AS `t1` ON `t`.`Id` = `t1`.`ArticleId`
ORDER BY `t`.`Id`, `c`.`Id`, `t1`.`ArticleId`, `t1`.`TagId` 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT9" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (1ms). 
2024-07-23 14:30:07.1217|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method LitZhu.WebApi.Controllers.Article.ArticleController.FindArticle (LitZhu.WebApi), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 14.0691ms. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__username_0='?' (Size = 10)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Avatar`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Email`, `t`.`Gender`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Password`, `t`.`Phone`, `t`.`Username`, `t`.`Id0`, `t`.`AccessFailedCount`, `t`.`CreationTime0`, `t`.`IsLockOut`, `t`.`LockOutEnd`, `t`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM (
    SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id` AS `Id0`, `u0`.`AccessFailedCount`, `u0`.`CreationTime` AS `CreationTime0`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`
    FROM `Users` AS `u`
    LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
    WHERE NOT (`u`.`IsDeleted`) AND (`u`.`Username` = @__username_0)
    LIMIT 1
) AS `t`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`RoleDesc`, `t1`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t1` ON `u1`.`RoleId` = `t1`.`Id`
) AS `t0` ON `t`.`Id` = `t0`.`UserId`
ORDER BY `t`.`Id`, `t`.`Id0`, `t0`.`UserId`, `t0`.`RoleId` 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-07-23 14:30:07.1217|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing OkObjectResult, writing value of type 'LitZhu.WebApi.R'. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT9" sending HEADERS frame for stream ID 29 with length 11 and flags END_HEADERS. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT9" sending DATA frame for stream ID 29 with length 452 and flags NONE. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:30:07.1217|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action LitZhu.WebApi.Controllers.Article.ArticleController.FindArticle (LitZhu.WebApi) in 21.734ms 
2024-07-23 14:30:07.1217|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (8ms) [Parameters=[@__articleId_0='?' (DbType = Guid)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Content`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Desc`, `t`.`Image`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Likes`, `t`.`Title`, `t`.`UserId`, `t`.`Views`, `c`.`Id`, `c`.`ArticleId`, `c`.`Content`, `c`.`CreationTime`, `c`.`LastModificationTime`, `c`.`Likes`, `c`.`PId`, `c`.`Path`, `c`.`UserId`, `t1`.`ArticleId`, `t1`.`TagId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`TagName`
FROM (
    SELECT `a`.`Id`, `a`.`Content`, `a`.`CreationTime`, `a`.`DeletionTime`, `a`.`Desc`, `a`.`Image`, `a`.`IsDeleted`, `a`.`LastModificationTime`, `a`.`Likes`, `a`.`Title`, `a`.`UserId`, `a`.`Views`
    FROM `Articles` AS `a`
    WHERE NOT (`a`.`IsDeleted`) AND (`a`.`Id` = @__articleId_0)
    LIMIT 1
) AS `t`
LEFT JOIN `Comments` AS `c` ON `t`.`Id` = `c`.`ArticleId`
LEFT JOIN (
    SELECT `a0`.`ArticleId`, `a0`.`TagId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`TagName`
    FROM `Articles_Tags` AS `a0`
    INNER JOIN (
        SELECT `t2`.`Id`, `t2`.`CreationTime`, `t2`.`DeletionTime`, `t2`.`IsDeleted`, `t2`.`LastModificationTime`, `t2`.`TagName`
        FROM `Tags` AS `t2`
        WHERE NOT (`t2`.`IsDeleted`)
    ) AS `t0` ON `a0`.`TagId` = `t0`.`Id`
) AS `t1` ON `t`.`Id` = `t1`.`ArticleId`
ORDER BY `t`.`Id`, `c`.`Id`, `t1`.`ArticleId`, `t1`.`TagId` 
2024-07-23 14:30:07.1217|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.Article.ArticleController.FindArticle (LitZhu.WebApi)' 
2024-07-23 14:30:07.1217|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (6ms) [Parameters=[@__username_0='?' (Size = 10)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Avatar`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Email`, `t`.`Gender`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Password`, `t`.`Phone`, `t`.`Username`, `t`.`Id0`, `t`.`AccessFailedCount`, `t`.`CreationTime0`, `t`.`IsLockOut`, `t`.`LockOutEnd`, `t`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM (
    SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id` AS `Id0`, `u0`.`AccessFailedCount`, `u0`.`CreationTime` AS `CreationTime0`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`
    FROM `Users` AS `u`
    LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
    WHERE NOT (`u`.`IsDeleted`) AND (`u`.`Username` = @__username_0)
    LIMIT 1
) AS `t`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`RoleDesc`, `t1`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t1` ON `u1`.`RoleId` = `t1`.`Id`
) AS `t0` ON `t`.`Id` = `t0`.`UserId`
ORDER BY `t`.`Id`, `t`.`Id0`, `t0`.`UserId`, `t0`.`RoleId` 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'ArticleDbContext' disposed. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT9" sending DATA frame for stream ID 29 with length 0 and flags END_STREAM. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'ArticleDbContext' started tracking 'Articles' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 1ms reading results. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-07-23 14:30:07.1217|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7290/api/Article/741a2215-6827-4c1c-9e98-9c9fabb2699e - 200 452 application/json;+charset=utf-8 27.5363ms 
2024-07-23 14:30:07.1217|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 19.8674ms. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 0ms reading results. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1217|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:30:07.1217|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:30:07.1377|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1377|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing OkObjectResult, writing value of type 'LitZhu.WebApi.R'. 
2024-07-23 14:30:07.1377|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:30:07.1377|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:30:07.1377|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:30:07.1377|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT9" sending HEADERS frame for stream ID 35 with length 10 and flags END_HEADERS. 
2024-07-23 14:30:07.1377|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi) in 23.9196ms 
2024-07-23 14:30:07.1377|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT9" sending DATA frame for stream ID 35 with length 42 and flags NONE. 
2024-07-23 14:30:07.1377|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi)' 
2024-07-23 14:30:07.1377|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT9" sending DATA frame for stream ID 35 with length 0 and flags END_STREAM. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'ArticleDbContext' disposed. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2024-07-23 14:30:07.1377|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7290/api/ArticleTags/741a2215-6827-4c1c-9e98-9c9fabb2699e/Tags - 200 42 application/json;+charset=utf-8 29.3460ms 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2024-07-23 14:30:07.1377|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__username_0='?' (Size = 10)], CommandType='Text', CommandTimeout='30']
